Time,LA_AccelerometerX,LA_AccelerometerY,LA_AccelerometerZ,LA_GyroscopeX,LA_GyroscopeY,LA_GyroscopeZ,LL_AccelerometerX,LL_AccelerometerY,LL_AccelerometerZ,LL_GyroscopeX,LL_GyroscopeY,LL_GyroscopeZ,N_AccelerometerX,N_AccelerometerY,N_AccelerometerZ,N_GyroscopeX,N_GyroscopeY,N_GyroscopeZ,RA_AccelerometerX,RA_AccelerometerY,RA_AccelerometerZ,RA_GyroscopeX,RA_GyroscopeY,RA_GyroscopeZ,RL_AccelerometerX,RL_AccelerometerY,RL_AccelerometerZ,RL_GyroscopeX,RL_GyroscopeY,RL_GyroscopeZ
2019-08-03 16:33:22.134264,-0.14926610032013005,0.9815833785978783,0.1938415156555675,78.85233321438214,63.578802524915616,114.30618584229991,0.13595267330891778,0.9308708057615953,-0.2120128652449749,1.9241808024907776,4.476683583728565,24.29138818548488,-0.7531976071410378,0.2361816048412035,-0.6049124773348454,-50.7312092152826,90.44410878621528,-4.848869460753876,0.09975694300849584,-0.8291867380700493,0.005062080608029921,-66.03322486784799,-94.70198903621808,8.545542136684418,2.1848690506994837,-0.41012359264013065,-1.7699779239951139,92.87838219046019,-211.99128140089823,194.1613858570704
2019-08-03 16:33:22.144264,-0.13166712207195974,0.9438100821108298,0.2119584225030109,82.44882058941589,67.04367122595421,114.13583031379281,0.13463980908073436,0.9727641967554582,-0.20846577914113695,2.2207090536776795,4.628427859599531,22.91182510479049,-0.8721690485151814,0.3648428820558781,-0.6490951723486046,-26.58727548203982,93.38456086845986,-12.66828266738697,0.2331838356397932,-0.9015203689326523,-0.03526445088426098,-64.54989560403561,-77.34212664304191,6.612952839902426,2.072465672951802,-0.22311906630563916,-1.619494689002749,71.94201523916851,-198.2726744635988,179.6417448405377
2019-08-03 16:33:22.154264,-0.13922820089546248,0.939676020851264,0.2116705882282865,82.4794081189842,70.16811472861302,112.99505166776247,0.1099099498523754,0.9493619186313142,-0.2045306752961871,-0.45648433766318847,5.795573505902451,22.47507153203634,-0.8470751196541413,0.3297391040518073,-0.6347969311469153,-18.046477539821634,76.32392206149349,-13.999996137181398,0.2976062817940031,-1.006393993662008,-0.07108435091599044,-60.69578332081965,-58.6705751048044,4.509236783993751,1.7472036984698358,-0.7666054379664134,-1.1858880848625069,27.023390217263383,-175.81966268003958,144.43707677093397
2019-08-03 16:33:22.164264,-0.10537603382057371,0.9823459115220331,0.2625188996077977,111.5080196818437,35.36465093615194,91.97841655400046,0.10714323446171309,0.8939337730538428,-0.1943511981619831,-3.3003559093698254,6.952140004308166,22.5521465794813,-0.8216687241748867,0.29333227570734155,-0.6224080243199922,-17.509665309528128,68.38773484030203,-13.670758761219732,0.31868649073150235,-1.0703377162655443,-0.06357453721700751,-58.54647236204572,-49.169677265454936,4.0668429142096905,1.857534093077539,-1.4216780939392635,-0.5671044257283686,-16.644747862240727,-176.80919149743656,126.6086674480761
2019-08-03 16:33:22.174264,-0.13070307882938995,0.9490082353519111,0.2406655991512426,99.55912252054037,49.784905942524276,99.97763999762874,0.12710731368958364,0.8957894375903119,-0.18935066045887508,-3.6476837065737593,7.523670298597288,21.626208671303417,-0.8249522765010062,0.2825026827851032,-0.6278739584672275,-22.04801713416652,67.9508308974967,-13.07234251495896,0.4076380127957765,-1.2243105432057853,-0.18148546929456927,-49.19775049098344,-25.593894064658286,4.057815490852396,3.3839874611132608,0.1939824947178178,-1.0376045172530286,-44.283869861564476,-153.84656776952926,15.837416834017516
2019-08-03 16:33:22.184264,-0.1352170711695201,0.9353521106213105,0.2341183469401285,100.1278592510604,49.829435942328985,99.23491844818476,0.08796419458456387,0.935775978896462,-0.19430067071611729,-3.92664912570135,6.709066264430528,23.89018731682763,-0.8407437935456124,0.24858699162893058,-0.6634541547263035,-44.77619392079746,63.63008492501981,-10.396494995656845,0.5293140737149036,-1.3321523855675788,-0.23383416571897228,-40.984276293237706,4.588906987791106,3.8436638279615933,3.2884455141479743,-0.5764662203016767,-0.15873716917755393,-12.727567780079548,-149.16834742196792,2.502683080541992
2019-08-03 16:33:22.194264,-0.04764718822245118,1.083098454055502,0.27896715177666837,147.87281253800356,-31.566745045031034,75.37610549440531,-0.05349174451039611,0.9787648666507079,-0.2208476470083436,-5.707475027518946,5.084259563870351,29.966035677029097,-0.8543925184997153,0.21106928028918184,-0.7071245050111654,-68.759282600363,54.95479270713718,-7.7276930469360625,0.5239768658163861,-1.3567140312167534,-0.26990345693491913,-33.25343591724239,19.00560418396708,4.892602616924788,-1.0008691659071496,-1.7790341278472999,0.7590263079433051,-19.365962324276484,-160.67502955614523,-50.5939632910598
2019-08-03 16:33:22.204264,-0.07003027113646801,1.0726892421358443,0.27811813171060135,136.6519762745495,-8.82677531510578,79.82482431465829,-0.152197700462295,0.9900418282926099,-0.25981362788394924,-7.057482397519482,5.754899271856708,32.5111914322718,-0.866128078139292,0.2505631990485569,-0.7159322018035124,-55.682272092393,54.43972155080826,-9.89302126540277,0.45034261710689405,-1.415457019635722,-0.3281656494157249,-19.354626550585913,55.2921603740714,4.733620901332966,-2.7404085560627838,-1.3665799089960646,0.5602075574129635,-61.54174618066873,-119.36065288613784,-40.01962096564976
2019-08-03 16:33:22.214264,-0.047778221784325635,1.1328836970239362,0.2956664271721187,148.1268892135308,-24.92911127480312,73.1865757982931,-0.07938164997053897,1.1364095179172307,-0.2111906084993299,-6.453774090082712,4.386160113413904,39.564729362316825,-0.8846566961472262,0.30296153475009363,-0.7250311193374007,-35.24149471016051,53.40286496619097,-12.684401747638358,0.4148131931856119,-1.4367168903211986,-0.3443075781373983,-13.797498271846129,73.80738777376028,3.881118009520074,3.410365324099255,1.3739366980114143,-0.6050591911279594,-18.82118109836655,-471.6254562020204,226.2657593808442
2019-08-03 16:33:22.224264,-0.04592971835133478,1.1555706487857083,0.3003571797506123,149.13037368454926,-24.29463234686799,71.78695198934778,0.09232624921747942,1.1844152079719257,-0.1245876255455523,-5.262061406936727,-0.45588316808841883,47.51910966290906,-0.9265822763511873,0.37763738459324675,-0.7612008781838058,-13.677689947825833,53.27158717614702,-18.696340709219655,0.40907373769442457,-1.4445129399246448,-0.35720781482622327,-10.982578837756087,81.97723598910343,3.0579957549945904,-0.16691467933130852,-1.918009967749798,0.8717376132196146,6.184541280913589,205.16931775295308,-89.83770407972784
2019-08-03 16:33:22.234264,-0.029177969047329666,1.2545370476470237,0.2596110923443231,156.8774205811958,-23.235661918539826,62.09808780898156,-0.012949326158863635,1.2146796762072927,-0.11669397860864324,-8.488623953281422,-1.8652949164218084,57.09355944849808,-0.961466096705247,0.4270083888280321,-0.7934194642682568,-2.307136184406946,55.01164196827485,-24.28201379959166,0.3029641720787207,-1.4462507714412631,-0.333960528725334,-6.248386371299748,85.91697885030624,0.5510109186494884,-0.4232072575112119,-1.1280716383406968,-0.7029138162802654,-65.66906677579232,-50.45403951886894,-73.986141875793
2019-08-03 16:33:22.244264,-0.024006167031955506,1.2811944289298942,0.23842717443460917,158.5016430983331,-16.789202892377272,57.224678669796695,-0.08972488404355873,1.3044667138375128,-0.22276498045681464,-11.890576062470979,5.72909772231165,67.5552583927015,-0.963071908529383,0.4030874903082543,-0.8035460163829622,-9.352603359764718,57.65996188763817,-24.146381179402987,0.24354311014908303,-1.4220570816568163,-0.27450494459856617,-6.260864851618644,75.3663709576857,-0.9870556315857525,1.2364972444740432,-2.39203552253557,-0.42909903164981955,-68.88285112349575,-54.31007914814215,-5.705429536241432
2019-08-03 16:33:22.254264,-0.019903605680254583,1.2957141413958173,0.24287164958371785,157.89828661507468,-10.351303889002518,53.03492338745152,-0.08031353108755786,1.4712835366737833,-0.21409813245601436,-10.864787698038697,8.329946976407333,73.0663119659809,-0.9653219809464018,0.3605180559306022,-0.8137384932363294,-25.097186119491223,73.05265113860438,-21.588181825381128,0.2074919320401545,-1.405721999539101,-0.2508076011346715,-7.740625726763431,65.99507900015944,-2.4175787220268496,1.2447639375560355,-2.3584505703667658,-0.3143497554027073,-116.81052276539393,-50.057372773834615,-22.686384642320508
2019-08-03 16:33:22.264264,-0.019566635663711782,1.2978949786175207,0.2500070107988921,157.3529687205397,-7.3240900175166095,51.42970650987715,-0.08587420407902362,1.6336779349324464,-0.09509264791777952,-1.3235726916573118,11.201257841496753,78.9164154073748,-0.9753230038801166,0.3430565492160174,-0.8015568802358544,-35.54853697528106,94.36979349412373,-19.886519373776895,0.12141532308908523,-1.359923389404509,-0.2014160000677125,-13.658867325683843,38.575403413416936,-9.60425600913519,-0.5626768132342523,-0.9931974549897927,-0.09479632311132119,-49.17365281802979,42.72280392008225,-107.23511867429093
2019-08-03 16:33:22.274264,-0.006192312848135108,1.294675407417463,0.2539258247688161,151.94562124507007,0.8425983623401436,45.528820384697944,-0.20350788580648474,1.853571187003064,0.04585078317406194,5.642332976392377,29.143248066394285,86.35466069784023,-0.9755402314377494,0.33705527528466245,-0.7719114405555118,-27.752188975019124,111.0656274861611,-19.875966719169796,0.04381786052526569,-1.2846724565413892,-0.1669821045602989,-21.85992069955424,5.82571863457281,-18.808876563677547,-0.12870024105454303,-0.8034971930082428,-0.5072783048817147,-53.292531235046475,-6.826642952141238,-74.17755896260611
2019-08-03 16:33:22.284264,0.027047712898490162,1.292256060625701,0.2537904946778296,142.09595024275194,11.884943863043832,37.15507291902398,-0.27863502941137863,1.890510710873342,0.06207683924597477,15.710022951703834,43.71943626797739,98.01102384643767,-0.9760523212557839,0.31827847824845884,-0.7293219709313176,-19.599917947250304,142.85976020406537,-19.132256568012,0.015991848787229816,-1.2408620075185193,-0.16339905206930477,-26.08648219961834,-11.595259799673599,-22.411710400747683,0.19274141423278185,-0.7662661851989246,-0.6251198559109112,-48.82591769701379,-27.216075004882363,-69.89118477332337
2019-08-03 16:33:22.294264,0.05229291846876896,1.2835913349243129,0.2362823650688946,137.01183438790002,14.722318089726777,34.60024583865243,-0.07565216692473856,1.809830887916929,0.12482224898609556,26.37417658915565,36.12625952901917,116.07240433396224,-0.9669213859386193,0.29447579258895645,-0.7125204048564061,-29.1413591508074,150.51342938465717,-20.427605044186723,0.004666606296654878,-1.2109935747786726,-0.16277616776921056,-29.232588130532125,-24.86791260261277,-24.811110402256435,-0.029711649225962127,-0.9619093151617641,-0.46370177877223673,-49.127865761966994,-35.91784041324868,-72.14112840404718
2019-08-03 16:33:22.304264,0.08713479261459244,1.2534420742204913,0.21614939454099075,124.07401677918175,22.690423144155616,27.76522824009022,0.05482490518005645,1.4496976459331,-0.07231003175889116,31.833958652624005,28.281882922838648,121.46094527256307,-0.9453437767470084,0.2774013391059383,-0.7012977146633307,-32.850968855699136,149.91695971585574,-22.128374953415772,-0.0174957553504106,-1.153737333142161,-0.16369927908447676,-36.92478013104679,-52.25389157222424,-29.412293183880198,-0.25249464406814054,-1.0995303175267785,-0.31822677534019655,-57.154814835183615,-34.397460147621814,-78.1124558107931
2019-08-03 16:33:22.314264,0.10413544888787404,1.2160606093944937,0.205614760983768,112.96397636471761,27.358991102651775,23.42347680309217,-0.056514990549651714,1.2662982496008288,-0.2706236133460394,28.758987640019267,32.740818061900924,120.3693376447588,-0.9099727545826231,0.2853237155829045,-0.7075829516517785,-27.753258676575097,132.07285069732407,-26.222604976809855,-0.042508260228224876,-1.0777155353599395,-0.1693260344371116,-48.5436680798935,-90.20955948819736,-34.484107660881186,-0.18809677963255927,-1.1042896912848053,-0.26073375741255356,-63.98163978968755,-27.985863338683338,-80.23116943741576
2019-08-03 16:33:22.324264,0.1045459109343581,1.2157917602181936,0.20305168928367112,110.49197813967216,29.203701488637623,21.603759921731058,-0.04068121350983395,1.2761672525787142,-0.26811054879301166,28.77318485874057,39.35551129203272,119.87082970427501,-0.8829607851464983,0.2996404760389798,-0.718716773658991,-20.113100885792576,109.65697986891561,-31.076609085401515,-0.02581410990447531,-1.0044380632045502,-0.16146687439602525,-60.64720452666075,-128.84050824221393,-37.29905623245278,-0.030758032026545874,-1.0299070516069846,-0.31361505515328836,-62.81898859558718,-27.8038326925558,-66.13713428562356
2019-08-03 16:33:22.334264,0.12865072288145468,1.1682915674799184,0.19588020066665396,99.50017981504456,32.5902978247027,18.2380349122567,0.26853350432450074,1.161007671125582,-0.2575148634060226,44.97647094857475,47.813091121741614,113.61022195717666,-0.8769444105680806,0.3109114781829766,-0.7512547752862757,-15.107239327499684,88.62324118398381,-34.733545518933376,-0.02028197800519903,-0.9733799858848646,-0.15253952198178206,-66.02816855797121,-146.9512166711165,-38.335505142280496,-0.012711677967103914,-0.9871279979675895,-0.35583655742572323,-53.46525494893416,-27.782053193331468,-53.84793052947981
2019-08-03 16:33:22.344264,0.1827188510755885,1.03582284807249,0.1698500818716304,74.0804169459737,37.52991775113615,13.141041456652028,0.4892082745822978,0.9065153024639508,0.022614534033402942,54.235346449265066,21.726651497561857,98.55227238940253,-0.8371633938812285,0.3100159964917579,-0.8005756443746527,-17.114650380604793,55.191180161909486,-38.78583802196468,-0.011860516494638056,-0.9624514173358378,-0.12710732614770937,-72.90382977748696,-169.2042064366063,-36.9162790813215,-0.05712447257944035,-0.9989650059281844,-0.3119376739668448,-43.45604119033369,-24.830393480020945,-52.651929122052636
2019-08-03 16:33:22.354264,0.17847979301357952,1.0367501343829473,0.16826157817386814,74.9930515506435,36.70230807884121,14.187860870517989,0.45765211174352544,0.591140301075067,-0.2544166600793771,44.41393011463305,28.5997506961775,81.48854140894605,-0.7940538408141035,0.2908679144533358,-0.8344215810123855,-21.86271918343787,33.10230061129665,-37.19479386677627,0.03625053049085559,-0.9849115141446778,-0.09261516232143285,-79.60760488422599,-197.450125784923,-29.906914903045454,0.05037955251785361,-1.0179328674249952,-0.20872258534181445,-37.716745423203776,-24.01537274395143,-50.43286022974439
2019-08-03 16:33:22.364264,0.2103279873735207,0.9447469601755695,0.1458131412485992,61.41502279953816,39.24407164703279,12.229980266002876,0.607169659891528,0.39615830253943063,-0.40907613386213293,36.304360101788966,55.303254149540415,66.07884477574859,-0.7459388925861612,0.2698268200120144,-0.8617358957522998,-31.49685913073706,23.68048877179418,-32.25313327925107,0.05642497440686736,-1.0037037716411412,-0.08159170733080948,-82.28668884358738,-206.96111551105372,-26.905486833297125,0.19053452194808557,-1.0586939109707632,-0.06433111417062458,-29.24303584232274,-18.164839180414642,-40.731226147236754
2019-08-03 16:33:22.374264,0.2380833683891783,0.8767038106332541,0.11997891661781215,53.615842764679215,42.26670830963834,11.187736388611915,0.7253610902490363,0.26901487368735966,-0.4893235399465431,37.9603538061875,50.29410582953267,53.939206172301105,-0.7099256639925511,0.26052005376133724,-0.86243355780225,-36.805606212610535,20.19863368592267,-30.674341734816842,0.061346169511670726,-1.0014734113405845,-0.0808497270625686,-80.9281141992785,-209.61584508118528,-24.937057574216123,0.12243291366967082,-1.1120471699023848,-0.0017350218842808627,-24.451523287622845,4.290538607994187,-27.492549331026336
2019-08-03 16:33:22.384264,0.24323683361361084,0.8470336310302272,0.12451018383874231,51.79379949091696,41.1028016865508,11.32258533887137,0.7019682018508757,0.23932932139614826,-0.4702628045535106,36.47460532927472,53.03712338009554,47.584464955228626,-0.6943248461573404,0.25574113026674916,-0.8628796106955379,-37.111615311229876,20.45609977098333,-30.770626168580762,0.09420555260108122,-0.9872571093972387,-0.07109648206185377,-74.05699966883618,-221.31127596734285,-16.01114696380051,-0.03427395955979829,-1.1199679839410417,-0.02682867191940145,-16.29001726458737,14.730195738968284,-8.424490853251438
2019-08-03 16:33:22.394264,0.28040590018617206,0.7958018900760409,0.07949822967882292,44.28779939397614,45.98548930031932,10.783987675882951,0.636396477442196,0.0958512830526385,-0.39270079000287705,34.224892071826204,66.51386427758054,28.405236124134127,-0.6952661257757055,0.2389451409735587,-0.9032008531385953,-39.373241291105934,23.811087466416623,-27.753367128645085,0.10903200825270447,-0.9666383394592842,-0.0904627254990418,-60.614308968377195,-222.15531192377256,-6.048311555889622,-0.1468937703082301,-1.1363980181484004,-0.027374845442567984,-12.545218825657694,21.525541111900367,3.5556293522142948
